Seconds_Since_Start,Score_Difference
21,-2
56,-4
98,-2
162,-4
177,-1
197,-3
215,-5
316,-2
329,-4
348,-1
364,-3
438,-5
457,-3
509,-5
523,-2
559,0
589,2
636,5
653,3
671,5
717,3
748,0
763,2
784,0
820,-2
989,1
1022,4
1039,1
1070,-2
1098,-4
1121,-2
1137,-5
1176,-8
1205,-10
1377,-9
1386,-11
1403,-10
1420,-12
1487,-10
1575,-8
1594,-5
1627,-3
1691,-1
1736,-2
1749,0
1764,-2
1776,0
1885,2
1927,3
1998,5
2087,3
2102,2
2125,0
2199,-2
2221,0
2247,-2
2318,-4
2345,-1
2369,1
2404,3
2417,1
2487,4
2551,2
2582,0
2596,2
2665,0
2693,-3
2715,0
2751,2
2793,5
2820,8
2849,10
