Seconds_Since_Start,Score_Difference
16,2
44,4
58,2
70,4
86,1
104,4
150,7
174,9
230,7
247,5
269,3
282,5
295,3
342,1
363,3
428,1
449,-1
492,-4
518,-6
533,-3
576,-1
621,-4
664,-1
690,1
739,-1
765,-3
795,-5
835,-8
869,-10
905,-8
932,-6
988,-9
1021,-11
1057,-9
1077,-10
1112,-13
1160,-16
1192,-18
1253,-16
1273,-13
1314,-11
1329,-13
1356,-15
1378,-18
1393,-16
1402,-13
1455,-16
1477,-13
1508,-11
1524,-13
1587,-11
1625,-9
1637,-11
1652,-9
1700,-7
1738,-5
1749,-8
1803,-11
1823,-9
1899,-6
1963,-4
2051,-2
2112,-4
2194,-6
2207,-4
2220,-6
2241,-4
2262,-6
2278,-8
2293,-7
2313,-9
2330,-6
2343,-8
2356,-6
2388,-8
2400,-7
2430,-5
2441,-8
2473,-11
2484,-9
2525,-7
2537,-10
2553,-8
2567,-10
2639,-12
2679,-10
2753,-11
2765,-13
2803,-11
2804,-12
2816,-10
2852,-9
