Seconds_Since_Start,Score_Difference
39,3
59,1
117,3
153,6
195,4
229,6
247,4
294,2
332,-1
380,-4
429,-2
445,-5
459,-8
548,-10
571,-12
626,-14
673,-17
692,-18
714,-20
718,-18
744,-16
770,-18
798,-20
816,-17
833,-19
852,-16
878,-18
926,-20
943,-17
973,-18
986,-19
1004,-17
1033,-19
1126,-17
1237,-19
1249,-16
1310,-15
1329,-17
1387,-19
1399,-22
1415,-20
1471,-18
1557,-21
1575,-19
1593,-16
1635,-18
1659,-16
1675,-18
1688,-17
1705,-19
1717,-22
1779,-20
1816,-18
1829,-21
1851,-20
1876,-18
1897,-21
1905,-18
1935,-16
1965,-18
2001,-16
2021,-17
2034,-15
2055,-17
2103,-15
2109,-17
2129,-15
2147,-17
2180,-15
2207,-17
2245,-15
2267,-13
2279,-15
2313,-17
2337,-20
2344,-18
2390,-21
2403,-19
2441,-16
2466,-14
2504,-17
2551,-15
2570,-18
2603,-15
2630,-18
2669,-15
2693,-18
2738,-16
2759,-14
2777,-11
2819,-10
2829,-12
2852,-14
2864,-12
