Seconds_Since_Start,Score_Difference
19,-2
43,0
57,-2
67,0
82,-2
100,0
113,-2
125,0
146,-2
184,1
209,-1
218,1
244,3
287,5
298,2
321,0
332,2
362,0
392,-3
422,-5
450,-7
485,-9
496,-7
513,-9
535,-11
549,-8
580,-10
603,-12
618,-10
678,-8
688,-11
732,-9
794,-7
809,-9
821,-6
878,-4
888,-6
929,-9
964,-11
1001,-9
1033,-6
1054,-3
1088,-1
1100,-3
1129,-5
1149,-3
1176,-5
1185,-3
1225,-5
1278,-3
1291,-5
1313,-3
1347,-5
1358,-3
1398,-1
1407,-3
1462,-1
1483,-3
1509,-6
1526,-4
1573,-6
1582,-4
1601,-7
1617,-5
1626,-7
1635,-4
1680,-2
1795,0
1825,-2
1840,0
1889,2
1901,0
1915,3
1928,2
1971,4
2000,2
2035,0
2067,-2
2107,0
2116,-3
2152,-5
2192,-7
2209,-9
2246,-6
2260,-8
2287,-10
2314,-12
2358,-14
2389,-16
2424,-18
2486,-20
2516,-17
2533,-20
2547,-18
2560,-20
2588,-23
2607,-25
2646,-27
2688,-29
2703,-31
2724,-33
2735,-31
2761,-29
2782,-27
2795,-24
2817,-22
2834,-24
