Seconds_Since_Start,Score_Difference
27,-3
52,0
78,-2
104,1
114,-2
129,0
148,-2
162,0
199,-3
229,-5
250,-3
308,-6
343,-8
367,-10
390,-7
402,-5
418,-7
456,-8
495,-6
512,-9
559,-10
571,-8
587,-10
616,-12
633,-10
658,-13
677,-12
693,-10
715,-12
720,-9
759,-7
760,-10
798,-8
811,-11
861,-13
885,-14
901,-12
943,-9
956,-11
996,-9
1012,-11
1023,-9
1037,-12
1116,-9
1134,-11
1187,-9
1208,-12
1231,-10
1248,-12
1273,-14
1312,-17
1335,-20
1363,-21
1380,-18
1394,-16
1438,-19
1452,-22
1479,-25
1505,-27
1562,-29
1652,-26
1670,-29
1718,-32
1736,-34
1750,-32
1792,-34
1963,-31
1979,-33
1990,-31
2029,-33
2045,-31
2075,-33
2152,-35
2159,-34
2160,-32
2225,-31
2235,-34
2280,-33
2307,-31
2370,-33
2397,-30
2410,-32
2442,-30
2458,-32
2500,-30
2512,-32
2568,-35
2593,-38
2622,-36
2648,-38
2667,-36
2682,-34
2703,-36
2728,-38
2739,-36
2754,-38
2796,-36
2842,-34
2864,-36
