Seconds_Since_Start,Score_Difference
39,-2
44,1
74,4
94,6
146,8
179,6
192,4
223,2
259,-1
324,-4
334,-1
345,-4
360,-2
400,-5
416,-3
442,-1
458,-3
468,-1
496,1
525,-1
532,1
549,4
573,1
596,3
633,0
657,-2
690,-4
717,-6
742,-4
760,-7
772,-5
845,-8
870,-11
956,-13
998,-11
1024,-14
1065,-17
1100,-15
1132,-13
1301,-15
1332,-13
1360,-15
1368,-13
1381,-15
1403,-12
1438,-14
1454,-16
1477,-14
1500,-16
1516,-14
1546,-12
1555,-14
1571,-12
1579,-14
1600,-16
1614,-14
1634,-16
1650,-13
1674,-11
1690,-14
1712,-12
1738,-14
1759,-12
1775,-15
1818,-18
1835,-16
1847,-18
1862,-15
1885,-13
1892,-15
1946,-13
1963,-16
1975,-14
1999,-12
2007,-15
2019,-12
2054,-10
2112,-12
2128,-9
2180,-7
2227,-9
2241,-11
2285,-9
2299,-11
2359,-9
2380,-10
2428,-12
2462,-15
2484,-13
2505,-15
2532,-12
2582,-14
2600,-12
2623,-9
2640,-11
2685,-8
2706,-5
2728,-3
2740,-5
2765,-7
2796,-9
2832,-11
2841,-10
2859,-12
2866,-10
2870,-12
