Seconds_Since_Start,Score_Difference
48,2
75,0
126,3
175,1
231,4
321,2
338,4
396,3
413,5
467,3
487,0
520,-2
602,-4
691,-7
738,-9
750,-7
765,-9
781,-7
802,-9
851,-7
881,-5
884,-4
943,-6
998,-9
1084,-11
1174,-9
1192,-11
1227,-13
1270,-11
1338,-13
1386,-11
1402,-13
1412,-11
1430,-13
1500,-11
1532,-13
1559,-10
1622,-8
1642,-10
1670,-12
1712,-10
1724,-14
1775,-12
1793,-15
1802,-13
1834,-11
1873,-16
1902,-18
1920,-16
1931,-14
1953,-15
1967,-13
1982,-15
2007,-17
2045,-15
2101,-13
2122,-12
2160,-14
2194,-16
2215,-18
2236,-21
2314,-19
2340,-21
2377,-23
2390,-21
2429,-19
2464,-17
2482,-19
2509,-21
2541,-23
2554,-22
2599,-25
2637,-22
2663,-23
2741,-21
2799,-19
2833,-21
2847,-19
2871,-22
