Seconds_Since_Start,Score_Difference
14,3
33,0
49,3
65,2
97,0
122,-3
151,-6
168,-3
182,-5
196,-3
214,-5
244,-7
319,-9
339,-7
356,-10
384,-8
399,-6
423,-4
442,-6
487,-9
498,-7
574,-5
610,-8
626,-7
633,-5
646,-7
672,-9
753,-7
761,-10
809,-12
828,-9
853,-12
878,-9
894,-12
923,-14
939,-11
954,-13
976,-15
1010,-14
1023,-13
1040,-15
1052,-14
1084,-12
1119,-14
1148,-17
1156,-15
1181,-17
1213,-19
1278,-17
1311,-14
1344,-15
1365,-13
1397,-15
1417,-17
1454,-15
1471,-17
1489,-15
1525,-14
1565,-12
1629,-15
1653,-13
1663,-15
1703,-13
1726,-15
1773,-13
1791,-16
1808,-13
1827,-16
1894,-18
1903,-15
1936,-12
1951,-15
1961,-13
1973,-15
1994,-13
2015,-11
2033,-13
2047,-11
2064,-13
2071,-10
2097,-7
2204,-5
2219,-7
2236,-5
2268,-3
2279,-6
2301,-3
2333,-1
2352,1
2358,3
2388,5
2440,7
2558,9
2589,12
2601,10
2641,8
2663,10
2717,11
2731,8
2760,6
2779,8
2824,10
2855,12
