Seconds_Since_Start,Score_Difference
13,-2
51,-5
90,-7
122,-5
178,-3
189,-5
206,-7
222,-4
235,-6
256,-9
305,-11
401,-9
424,-11
467,-8
510,-10
531,-9
547,-11
559,-8
569,-10
618,-12
634,-9
648,-12
675,-10
734,-7
756,-9
766,-7
776,-9
790,-7
809,-9
850,-11
901,-9
923,-12
940,-9
960,-11
989,-13
1000,-11
1049,-13
1063,-11
1099,-8
1115,-7
1129,-10
1150,-8
1201,-6
1214,-5
1224,-7
1248,-4
1294,-2
1308,-4
1330,-2
1353,-1
1370,1
1384,-2
1455,0
1481,-2
1506,-4
1519,-2
1528,-5
1550,-3
1582,-1
1598,-3
1624,-1
1655,1
1706,-1
1746,1
1798,-1
1807,1
1871,-1
1882,2
1900,0
1919,2
1987,0
2011,-3
2022,-1
2066,1
2075,-1
2083,-4
2122,-1
2152,2
2204,4
2216,3
2232,5
2241,2
2258,4
2265,2
2290,4
2312,2
2369,-1
2410,-3
2451,-6
2503,-7
2518,-5
2536,-8
2558,-6
2573,-8
2619,-7
2652,-9
2677,-11
2732,-8
2779,-5
2790,-8
2801,-5
2816,-6
