Seconds_Since_Start,Score_Difference
17,-3
38,-1
80,-3
125,-1
147,-4
169,-6
187,-4
219,-7
319,-9
342,-7
398,-4
412,-1
428,-3
443,-1
459,1
470,-2
495,-4
516,-7
536,-6
552,-8
587,-6
616,-4
637,-2
653,-4
688,-5
731,-2
785,0
805,-2
827,0
846,-3
868,-6
921,-7
932,-10
946,-8
981,-6
993,-8
1016,-10
1046,-13
1065,-12
1126,-14
1144,-12
1156,-14
1213,-12
1236,-14
1272,-16
1319,-13
1339,-15
1377,-12
1391,-14
1396,-17
1459,-15
1494,-18
1526,-15
1544,-18
1563,-16
1575,-18
1633,-16
1646,-18
1698,-16
1771,-13
1797,-16
1810,-15
1821,-12
1841,-14
1869,-16
1909,-19
1924,-17
1933,-19
1982,-17
1994,-19
2079,-21
2094,-19
2158,-16
2200,-14
2233,-12
2251,-9
2332,-7
2350,-6
2367,-8
2420,-11
2450,-14
2471,-11
2481,-13
2503,-15
2513,-13
2551,-11
2582,-12
2630,-10
2646,-12
2656,-10
2670,-13
2689,-10
2716,-13
2732,-11
2743,-13
2756,-10
2770,-12
2798,-15
2849,-13
