Seconds_Since_Start,Score_Difference
51,-3
88,-6
151,-3
170,-5
200,-7
232,-10
277,-8
291,-11
311,-8
325,-10
350,-12
369,-14
389,-11
409,-13
426,-11
451,-14
481,-17
498,-15
526,-12
542,-15
565,-13
582,-16
599,-14
666,-12
688,-14
758,-16
794,-18
949,-20
963,-17
1004,-19
1058,-17
1088,-19
1147,-22
1163,-19
1215,-17
1235,-20
1249,-17
1291,-20
1327,-17
1347,-19
1356,-16
1403,-18
1431,-21
1453,-23
1490,-25
1528,-27
1568,-25
1576,-28
1603,-26
1623,-28
1636,-26
1665,-23
1683,-26
1696,-25
1735,-28
1752,-26
1779,-24
1793,-27
1813,-29
1840,-31
1866,-33
1908,-31
1936,-33
1953,-31
1966,-34
1985,-32
1999,-34
2035,-36
2045,-35
2064,-38
2102,-36
2123,-34
2199,-32
2234,-30
2253,-32
2269,-30
2287,-33
2308,-32
2322,-34
2363,-32
2382,-35
2478,-37
2493,-35
2530,-34
2578,-32
2641,-30
2674,-27
2717,-30
2741,-28
2756,-30
2773,-28
2788,-30
2834,-28
2851,-31
