Seconds_Since_Start,Score_Difference
23,-2
82,-5
93,-3
105,-5
125,-3
148,-1
170,-4
197,-2
276,0
294,-3
327,-5
349,-7
368,-5
387,-6
397,-7
415,-9
485,-7
531,-6
555,-4
629,-6
648,-4
667,-2
685,-5
698,-3
789,-2
809,-4
830,-2
852,1
973,-1
1000,-4
1049,-6
1076,-8
1103,-6
1117,-8
1140,-6
1175,-8
1216,-10
1270,-12
1290,-10
1308,-12
1371,-10
1388,-12
1405,-10
1412,-13
1510,-10
1537,-8
1563,-11
1587,-9
1599,-11
1607,-9
1616,-11
1664,-13
1676,-11
1713,-9
1730,-12
1755,-10
1771,-12
1789,-15
1866,-17
1880,-18
1967,-20
1977,-18
2058,-17
2084,-15
2118,-12
2127,-14
2135,-12
2154,-15
2178,-17
2226,-15
2258,-18
2279,-16
2297,-14
2317,-11
2327,-14
2344,-12
2357,-15
2375,-12
2419,-14
2449,-17
2484,-15
2517,-17
2576,-14
2623,-11
2640,-13
2674,-16
2686,-13
2724,-11
2793,-9
2805,-12
2810,-9
2847,-11
2853,-8
2859,-10
2867,-7
2870,-9
