Seconds_Since_Start,Score_Difference
55,-2
92,-4
146,-6
160,-4
178,-6
198,-4
246,-6
287,-4
317,-2
336,-5
347,-3
357,-6
465,-3
479,-5
498,-3
538,-5
648,-8
676,-10
693,-8
745,-6
761,-8
784,-10
878,-12
902,-9
927,-12
951,-15
1035,-17
1055,-19
1075,-17
1109,-19
1129,-17
1142,-20
1158,-18
1172,-20
1213,-18
1254,-20
1292,-22
1354,-19
1450,-22
1462,-20
1503,-18
1511,-20
1551,-22
1565,-20
1580,-22
1595,-20
1671,-23
1750,-21
1764,-24
1782,-22
1788,-24
1824,-26
1846,-23
1908,-21
1936,-19
1958,-20
1970,-18
1989,-20
2006,-22
2017,-21
2033,-19
2060,-21
2085,-19
2119,-21
2160,-19
2196,-17
2212,-20
2228,-18
2260,-19
2321,-17
2417,-15
2453,-12
2490,-10
2504,-13
2558,-11
2588,-9
2615,-8
2633,-10
2664,-8
2681,-10
2701,-8
2720,-10
2742,-9
2771,-7
2791,-5
2805,-7
2862,-9
2866,-7
2868,-9
2872,-6
2875,-7
