Seconds_Since_Start,Score_Difference
22,2
37,-1
62,1
82,-2
123,0
157,-3
177,-1
190,-3
219,-1
239,-4
259,-2
278,-4
289,-2
333,0
344,-2
356,0
401,-2
422,0
432,-2
461,-3
481,-1
500,-3
519,-1
536,-3
556,-1
574,-3
616,-1
630,-3
655,-5
671,-3
712,-5
731,-6
789,-3
898,-5
923,-2
946,-4
956,-2
1025,-4
1040,-2
1077,-4
1091,-1
1123,-3
1142,-6
1162,-4
1174,-6
1200,-7
1219,-5
1244,-7
1267,-5
1281,-3
1316,0
1378,-3
1395,0
1408,-2
1430,1
1439,-1
1440,2
1518,0
1564,2
1578,0
1614,3
1638,1
1779,0
1882,-3
1902,-1
1947,2
1966,0
1992,-3
2016,-5
2067,-7
2119,-5
2126,-8
2147,-6
2237,-9
2261,-12
2283,-10
2348,-12
2370,-10
2423,-12
2539,-9
2636,-10
2652,-8
2668,-10
2732,-8
2782,-11
2798,-14
2828,-16
2841,-13
2862,-15
2866,-13
2869,-15
