Seconds_Since_Start,Score_Difference
15,-3
28,-1
66,1
89,3
111,5
124,3
142,6
172,4
192,5
217,7
237,5
251,8
278,6
407,9
427,7
453,4
480,6
530,8
542,10
596,7
626,5
642,3
678,5
691,2
719,0
737,2
775,4
782,2
799,4
816,1
829,4
846,2
868,4
924,1
978,-1
1011,1
1020,-1
1042,-4
1063,-2
1101,-4
1135,-5
1150,-3
1162,-6
1190,-8
1213,-5
1231,-7
1271,-6
1308,-3
1350,-6
1379,-3
1419,-5
1437,-3
1454,0
1522,2
1533,0
1557,2
1576,4
1588,2
1607,4
1624,2
1631,5
1662,3
1676,1
1710,4
1749,2
1773,4
1791,6
1833,4
1895,1
1911,2
1924,4
1939,2
1975,0
1996,-2
2025,-4
2037,-2
2067,0
2079,-3
2093,-1
2115,-3
2126,-2
2130,0
2133,-3
2152,0
2215,3
2283,1
2303,3
2335,1
2357,3
2369,1
2386,4
2394,1
2419,4
2437,1
2502,-1
2536,1
2548,-1
2589,2
2633,5
2649,3
2726,1
2761,-1
2795,1
2839,-1
2849,1
2863,-1
2864,1
2874,-2
2877,0
2880,-2
