Seconds_Since_Start,Score_Difference
43,-2
59,0
72,-3
89,-1
153,-3
177,-1
200,1
217,-1
252,1
299,-1
336,1
348,-1
371,-4
445,-2
464,-4
480,-2
555,-4
625,-6
646,-4
689,-2
711,-4
720,-2
788,0
803,-1
832,-2
861,-4
872,-2
881,-4
933,-2
966,0
979,-2
995,0
1011,-2
1073,-4
1099,-2
1119,-3
1152,-5
1239,-7
1251,-5
1274,-7
1295,-9
1328,-11
1349,-9
1399,-8
1410,-10
1426,-8
1494,-5
1516,-8
1556,-6
1582,-4
1599,-6
1634,-8
1643,-7
1668,-9
1698,-11
1713,-9
1749,-7
1778,-5
1818,-2
1841,-4
1895,-6
1921,-4
1942,-6
1958,-4
2056,-7
2083,-5
2100,-7
2116,-5
2126,-6
2148,-3
2174,0
2212,-3
2229,-1
2257,1
2337,-1
2365,1
2378,-2
2417,-3
2475,-1
2494,-3
2515,-1
2528,-2
2542,1
2564,-2
2588,0
2604,-2
2666,-4
2679,-2
2696,-4
2717,-2
2760,0
2806,-2
2850,0
3324,-3
3380,-1
3395,-3
3412,-1
3429,1
3450,-2
3473,0
3558,-2
3579,0
4062,2
4083,0
4174,-1
4204,-3
4274,-1
4297,-3
4301,0
4759,2
4803,4
4863,1
4879,3
4948,5
4984,2
5035,4
