Seconds_Since_Start,Score_Difference
40,2
81,4
94,2
127,0
154,-3
172,0
194,-2
229,-4
261,-6
300,-8
316,-6
392,-4
490,-6
505,-4
519,-5
536,-4
565,-3
597,0
649,3
664,1
679,3
716,5
733,3
773,1
822,0
843,-2
861,1
875,-1
932,2
942,0
955,2
990,0
1021,-2
1040,0
1106,-2
1128,0
1153,-2
1195,1
1228,3
1240,1
1258,4
1303,6
1331,8
1424,6
1459,4
1482,6
1502,4
1521,6
1545,8
1576,10
1592,8
1613,10
1645,8
1718,5
1740,7
1775,9
1795,7
1852,5
1881,3
1899,6
1912,3
1948,6
1971,4
2019,7
2061,6
2078,9
2102,11
2130,14
2147,12
2158,14
2173,16
2212,19
2236,21
2253,19
2273,21
2351,24
2362,23
2375,25
2391,23
2407,25
2428,28
2445,26
2461,28
2474,25
2497,27
2530,26
2558,28
2618,29
2638,30
2647,33
2681,35
2693,33
2762,30
2791,32
2805,29
2842,27
