Seconds_Since_Start,Score_Difference
40,-2
133,0
164,3
185,1
226,3
253,5
290,3
305,5
332,7
396,9
435,11
450,8
474,6
521,8
542,6
564,8
606,11
637,14
656,12
673,14
679,12
689,14
702,11
742,8
761,10
773,7
829,9
852,6
904,8
930,7
946,9
982,11
1037,9
1052,11
1125,13
1170,14
1192,12
1213,14
1245,16
1267,13
1351,15
1360,12
1392,10
1398,12
1404,9
1428,11
1505,9
1586,11
1613,13
1644,15
1670,13
1688,15
1714,13
1782,11
1800,14
1821,12
1831,14
1864,16
1877,14
1906,12
1926,14
1941,12
1961,10
1986,12
2034,14
2046,12
2061,14
2075,12
2173,14
2184,12
2199,14
2253,12
2319,14
2422,12
2441,13
2455,11
2494,13
2553,10
2608,12
2645,14
2733,13
2751,15
2791,17
2824,19
2837,21
