Seconds_Since_Start,Score_Difference
12,2
29,0
54,-2
66,-4
98,-6
119,-4
156,-2
255,0
266,-2
277,1
298,-1
324,-2
338,0
444,-3
503,0
517,-2
535,0
568,2
615,0
649,-2
669,0
689,2
712,-1
736,-3
760,0
798,-2
820,0
892,-2
926,0
938,-2
952,0
995,-2
1018,1
1037,-2
1058,1
1080,-1
1085,1
1148,3
1168,1
1184,-1
1228,2
1292,4
1311,2
1328,5
1339,2
1385,3
1431,5
1439,2
1484,4
1514,1
1550,-1
1567,1
1581,-2
1617,-4
1646,-6
1667,-4
1690,-7
1715,-5
1735,-7
1757,-4
1795,-2
1857,-1
1896,-3
1927,-4
1943,-2
1958,-4
1998,-2
2021,-5
2068,-8
2092,-10
2104,-8
2148,-10
2153,-11
2217,-9
2242,-11
2272,-13
2302,-15
2365,-17
2389,-19
2410,-18
2424,-19
2436,-17
2448,-19
2460,-17
2471,-19
2485,-17
2514,-19
2523,-18
2544,-20
2566,-17
2602,-15
2626,-13
2653,-11
2663,-12
2695,-14
2771,-12
2825,-9
2857,-7
