Seconds_Since_Start,Score_Difference
63,-2
100,-4
105,-1
144,1
190,4
209,1
240,3
264,5
279,7
298,5
330,3
377,1
404,-2
443,0
503,2
523,-1
594,2
620,0
636,2
713,4
718,2
736,5
750,2
863,4
905,2
966,4
991,6
1006,4
1029,6
1070,3
1083,5
1099,3
1146,1
1169,3
1178,1
1206,-1
1219,1
1250,-1
1268,1
1291,-2
1312,0
1338,2
1406,-1
1440,-3
1454,0
1480,2
1500,0
1514,2
1533,0
1583,2
1594,-1
1612,1
1643,-1
1650,2
1671,3
1717,1
1726,3
1762,6
1787,7
1798,5
1812,7
1815,5
1825,7
1854,9
1876,7
1892,9
1904,11
1919,9
1935,11
1950,9
2016,7
2044,4
2178,2
2221,0
2257,-2
2272,0
2287,-2
2297,0
2356,-1
2367,1
2401,4
2425,1
2453,0
2470,-2
2480,1
2489,0
2516,-1
2543,-3
2562,-1
2576,1
2588,-2
2609,0
2623,-2
2633,1
2666,3
2680,1
2720,-1
2750,-3
2807,-5
2837,-3
2856,-6
2862,-3
