Seconds_Since_Start,Score_Difference
30,-3
111,-1
126,-3
150,-6
188,-4
210,-2
238,1
275,-2
297,-4
311,-2
344,-5
354,-2
378,-4
388,-2
397,-5
408,-2
441,-5
463,-3
512,-4
524,-1
532,-4
592,-5
608,-2
670,-5
697,-7
735,-6
763,-8
807,-6
860,-8
888,-10
916,-13
936,-11
1000,-12
1017,-10
1052,-8
1076,-10
1155,-11
1173,-9
1195,-7
1227,-5
1253,-7
1266,-5
1284,-7
1305,-4
1339,-2
1382,-4
1436,-2
1471,1
1499,3
1599,5
1639,3
1680,0
1701,2
1730,5
1787,6
1806,3
1827,6
1862,8
1877,5
1929,3
1953,1
1971,3
1992,1
2022,3
2040,2
2077,-1
2120,-4
2151,-2
2158,-5
2187,-8
2217,-10
2274,-9
2284,-11
2315,-9
2338,-11
2355,-9
2371,-11
2384,-9
2391,-11
2447,-8
2466,-5
2509,-2
2532,-4
2549,-2
2601,-5
2621,-2
2694,-4
2710,-2
2731,0
2753,-3
2839,-5
2841,-2
