Seconds_Since_Start,Score_Difference
22,-3
44,-1
84,-4
99,-1
120,-4
139,-6
165,-3
224,-6
251,-4
374,-7
420,-9
431,-7
450,-9
456,-7
486,-4
549,-2
617,1
630,-2
669,0
720,-1
757,1
775,-2
817,-5
870,-2
895,-4
936,-1
975,0
1006,-2
1038,0
1071,-3
1087,-1
1169,1
1207,3
1224,0
1238,3
1286,6
1311,9
1359,11
1428,13
1512,11
1530,14
1569,17
1581,15
1627,13
1636,15
1643,14
1665,17
1688,14
1701,17
1711,14
1740,13
1755,16
1807,13
1851,11
1881,8
1909,6
1942,9
2062,6
2090,8
2099,7
2112,10
2130,12
2142,13
2155,11
2180,8
2211,10
2222,7
2240,9
2255,8
2270,10
2331,8
2433,6
2451,7
2474,5
2521,7
2566,9
2584,7
2601,8
2616,5
2665,7
2681,5
2704,8
2809,6
2835,5
2864,6
2870,7
2875,5
