Seconds_Since_Start,Score_Difference
46,2
106,0
140,-3
171,-5
181,-2
226,0
245,-2
297,1
345,-1
363,1
382,-1
436,-3
453,-1
468,-3
483,-5
513,-6
528,-4
582,-6
606,-7
619,-4
654,-1
782,1
805,-1
839,-4
851,-2
867,-5
883,-2
905,0
917,-3
960,-1
1005,2
1039,4
1063,6
1076,3
1127,6
1160,4
1185,2
1200,3
1235,2
1258,4
1268,2
1302,4
1313,1
1337,3
1370,1
1403,4
1412,2
1454,-1
1480,-3
1510,-6
1522,-4
1546,-7
1580,-9
1612,-11
1689,-14
1709,-12
1728,-15
1745,-13
1755,-14
1820,-16
1850,-18
1866,-16
1889,-18
1927,-16
1946,-18
1965,-16
2005,-18
2019,-16
2036,-18
2067,-16
2084,-14
2089,-15
2112,-14
2138,-12
2173,-10
2188,-13
2212,-16
2237,-14
2249,-16
2288,-14
2306,-15
2322,-13
2338,-15
2347,-13
2361,-15
2374,-12
2388,-14
2400,-11
2424,-13
2469,-15
2499,-13
2539,-16
2584,-19
2608,-17
2634,-20
2667,-18
2689,-20
2730,-23
2746,-21
2798,-20
2812,-23
2820,-21
2835,-22
