Seconds_Since_Start,Score_Difference
95,-2
118,0
147,-2
164,0
177,-3
200,0
230,2
240,-1
254,1
264,-1
289,-3
324,-5
365,-7
402,-9
416,-7
432,-10
454,-8
500,-6
524,-5
550,-4
570,-6
591,-4
597,-6
618,-7
674,-6
711,-4
743,-2
765,-4
780,-1
791,-4
819,-6
861,-4
873,-6
882,-4
902,-6
918,-4
947,-6
962,-4
1002,-1
1028,1
1053,4
1084,7
1117,5
1177,2
1194,4
1206,1
1260,3
1310,5
1358,2
1377,4
1542,6
1570,9
1588,7
1613,5
1628,8
1643,6
1661,8
1681,11
1693,9
1751,7
1797,4
1943,2
1959,4
1978,2
1996,4
2031,2
2053,-1
2069,1
2082,-1
2110,-3
2207,-1
2255,1
2299,2
2320,0
2335,3
2355,1
2379,3
2389,0
2400,1
2413,-1
2444,-3
2462,-1
2512,-4
2523,-2
2543,-3
2555,-2
2612,0
2627,-2
2681,-4
2698,-1
2716,1
2729,-1
2798,-2
2834,-5
2842,-6
2849,-4
2851,-5
2866,-3
2868,-4
2873,-1
