Seconds_Since_Start,Score_Difference
73,2
87,0
126,-2
141,-1
167,-4
181,-2
218,-5
247,-3
301,-6
322,-3
389,-1
426,-3
441,-1
584,2
619,4
645,6
661,4
762,6
822,9
881,7
902,9
968,12
986,11
1008,12
1016,11
1067,9
1081,10
1104,8
1115,10
1133,8
1163,6
1181,8
1202,6
1215,8
1284,9
1301,7
1328,5
1344,8
1381,6
1410,3
1460,0
1501,2
1523,0
1534,2
1654,0
1685,-3
1716,-6
1751,-8
1818,-11
1910,-13
1953,-11
1970,-13
1989,-11
2053,-8
2086,-6
2110,-8
2121,-5
2131,-7
2147,-5
2178,-3
2230,-5
2247,-3
2260,-6
2274,-4
2287,-6
2290,-8
2317,-6
2460,-8
2483,-5
2502,-3
2533,-5
2549,-3
2583,-2
2617,1
2647,3
2673,1
2696,4
2710,1
2726,4
2789,6
2801,3
2825,5
2871,7
