Seconds_Since_Start,Score_Difference
21,-2
44,-5
96,-3
113,-5
149,-3
155,-5
183,-3
205,-5
232,-7
245,-4
257,-7
268,-4
273,-6
295,-5
306,-8
324,-10
336,-8
357,-10
380,-12
424,-10
433,-12
456,-10
475,-7
491,-10
533,-11
540,-9
588,-7
604,-9
644,-11
656,-9
677,-12
693,-14
735,-12
750,-14
782,-12
806,-9
825,-12
848,-10
875,-12
888,-9
900,-12
951,-10
989,-8
1006,-6
1039,-4
1055,-6
1071,-4
1136,-6
1155,-9
1185,-12
1200,-9
1224,-7
1250,-4
1282,-2
1304,-4
1337,-3
1355,-5
1380,-3
1391,-6
1408,-3
1415,-6
1463,-7
1471,-6
1554,-8
1566,-7
1590,-10
1606,-7
1630,-4
1658,-6
1673,-8
1687,-5
1704,-6
1729,-8
1755,-10
1780,-8
1819,-10
1841,-8
1870,-10
1906,-11
1919,-8
1952,-6
1986,-4
2019,-6
2082,-4
2092,-5
2100,-3
2118,-1
2146,1
2157,-2
2203,-5
2235,-7
2248,-5
2279,-3
2297,-6
2347,-3
2359,-4
2379,-1
2417,-4
2453,-1
2478,-3
2553,-5
2600,-7
2644,-10
2667,-12
2678,-11
2695,-14
2746,-12
2795,-11
2798,-12
2819,-14
2831,-12
2864,-9
