Seconds_Since_Start,Score_Difference
17,-3
38,-5
45,-3
66,0
97,2
194,4
220,2
254,4
281,5
291,2
316,-1
339,1
355,-2
396,1
408,-1
434,-3
469,-1
496,1
518,-2
542,-1
557,-3
612,-5
644,-3
666,-1
714,-3
742,0
777,2
819,4
834,2
852,4
894,2
903,3
968,0
996,2
1015,-1
1067,-4
1094,-1
1187,-3
1210,-1
1227,-3
1289,-5
1322,-7
1338,-4
1370,-6
1386,-4
1412,-2
1510,0
1535,3
1598,0
1616,3
1624,1
1636,3
1644,1
1665,-1
1717,1
1760,3
1772,1
1795,3
1801,0
1816,2
1863,5
1894,3
1904,5
1918,2
1934,5
1945,2
1958,5
1990,3
2048,2
2075,0
2103,-2
2119,0
2126,-3
2144,-1
2172,-3
2192,-1
2204,-3
2226,-5
2242,-2
2298,-5
2339,-8
2360,-5
2379,-7
2394,-5
2426,-2
2442,-4
2463,-2
2482,-4
2509,-7
2528,-5
2549,-3
2578,-5
2595,-3
2605,-6
2659,-3
2707,-5
2738,-7
2781,-10
2787,-8
2816,-10
2827,-8
2848,-9
2858,-7
2872,-7
