Seconds_Since_Start,Score_Difference
106,-2
129,0
157,2
165,0
204,1
220,-1
235,-3
261,-5
334,-7
371,-9
411,-11
455,-9
472,-12
503,-14
527,-12
554,-14
571,-12
583,-10
605,-13
613,-11
622,-13
637,-11
659,-13
689,-16
735,-13
765,-11
784,-9
800,-11
807,-9
846,-6
865,-4
897,-1
905,1
939,-1
955,1
971,-2
989,0
1033,2
1052,-1
1066,0
1106,2
1144,4
1160,1
1180,3
1197,1
1209,4
1225,1
1236,2
1256,-1
1301,1
1322,-2
1336,-4
1388,-2
1408,0
1452,3
1468,0
1515,3
1545,5
1558,3
1618,5
1631,2
1665,0
1679,3
1692,1
1699,3
1724,5
1741,2
1762,0
1779,2
1795,-1
1808,2
1821,-1
1855,1
1876,3
1899,6
1922,8
1939,7
1958,8
1969,7
1997,5
2010,6
2019,5
2044,7
2076,9
2093,7
2123,10
2134,7
2231,5
2250,7
2268,4
2279,6
2309,8
2327,5
2348,7
2393,5
2408,7
2421,5
2442,7
2531,5
2586,2
2624,-1
2671,-4
2696,-2
2721,-4
2738,-2
2750,-3
2793,-6
2798,-4
2837,-2
2863,-1
2866,-3
2879,-5
