Seconds_Since_Start,Score_Difference
41,2
92,0
115,2
130,0
164,2
178,1
195,3
216,1
251,-1
275,1
286,-2
338,0
373,-2
390,-4
419,-2
439,-4
458,-6
506,-4
521,-3
549,0
575,3
629,5
646,2
682,5
702,8
741,10
785,8
829,5
863,4
888,7
943,9
988,7
1019,6
1034,8
1057,11
1085,14
1099,12
1108,15
1141,13
1156,15
1235,13
1276,15
1302,17
1328,20
1350,17
1367,19
1382,21
1426,19
1461,21
1520,23
1540,21
1571,18
1596,20
1602,18
1626,17
1646,20
1662,17
1699,19
1718,21
1760,23
1790,20
1804,22
1833,24
1841,22
1854,25
1888,27
1902,25
1921,23
1938,25
1972,27
2006,25
2024,23
2064,21
2079,23
2094,21
2104,24
2125,26
2133,23
2165,22
2189,20
2202,22
2208,21
2222,23
2263,22
2289,25
2336,28
2368,31
2383,29
2419,31
2447,33
2462,31
2478,33
2487,31
2510,33
2537,35
2545,33
2556,35
2573,32
2596,34
2612,32
2631,30
2659,28
2680,26
2702,28
2761,26
2796,28
2838,30
2852,33
2859,31
