Seconds_Since_Start,Score_Difference
60,2
88,0
105,2
139,0
158,2
177,0
188,2
244,1
261,3
273,1
285,-1
314,-4
326,-6
346,-4
369,-1
420,1
433,-1
449,1
474,2
501,0
521,2
565,0
593,2
625,0
679,-3
783,0
898,-2
942,-3
997,-2
1035,1
1051,-1
1068,1
1141,-1
1209,-2
1226,0
1240,-2
1300,0
1343,2
1440,5
1459,6
1470,4
1512,2
1557,-1
1599,1
1663,2
1675,5
1698,3
1720,6
1735,3
1759,5
1789,3
1810,1
1837,3
1867,6
1930,4
1955,7
1972,5
1997,7
2007,5
2030,7
2075,9
2090,8
2104,11
2114,9
2130,11
2142,8
2174,6
2201,8
2217,6
2238,8
2272,6
2295,7
2302,10
2397,12
2418,9
2464,11
2478,9
2545,11
2581,9
2608,7
2627,9
2643,7
2671,10
2711,8
2750,6
2783,3
2810,1
2830,3
2846,1
2862,3
2867,0
3314,-2
3354,-4
3421,-2
3456,0
3472,-2
3488,1
3520,3
3533,1
3560,-1
