Seconds_Since_Start,Score_Difference
25,-3
46,-1
72,1
86,-1
106,1
188,3
241,6
251,3
296,6
321,9
398,11
416,9
456,7
505,5
529,3
563,1
634,-1
674,-4
784,-3
836,0
900,-2
941,-5
976,-8
1010,-10
1062,-8
1103,-10
1147,-12
1216,-14
1222,-12
1271,-10
1292,-12
1316,-10
1341,-8
1355,-10
1380,-8
1401,-10
1406,-8
1425,-10
1440,-8
1463,-6
1492,-8
1501,-6
1505,-9
1545,-11
1589,-10
1610,-9
1638,-7
1661,-5
1683,-7
1778,-9
1799,-6
1850,-7
1867,-5
1890,-7
1919,-9
2000,-10
2027,-12
2053,-11
2078,-14
2101,-12
2119,-14
2159,-16
2179,-18
2211,-21
2239,-19
2257,-22
2281,-24
2311,-26
2365,-24
2402,-26
2447,-24
2477,-21
2509,-19
2542,-20
2588,-22
2616,-25
2674,-27
2718,-30
2733,-28
2771,-31
2787,-28
2809,-31
2823,-29
2842,-32
2865,-34
2871,-32
