Seconds_Since_Start,Score_Difference
17,2
29,0
46,-3
74,-5
97,-3
182,-1
200,-4
226,-6
252,-8
299,-10
314,-11
332,-9
356,-11
402,-14
469,-12
516,-10
538,-12
552,-10
574,-12
597,-10
633,-12
661,-10
669,-12
696,-13
737,-14
800,-12
812,-14
897,-16
908,-13
949,-15
964,-13
980,-15
997,-13
1022,-15
1038,-13
1050,-16
1105,-13
1123,-10
1159,-11
1177,-14
1192,-15
1208,-12
1231,-14
1242,-12
1269,-10
1296,-8
1338,-10
1356,-8
1396,-10
1413,-8
1432,-10
1439,-8
1469,-10
1546,-12
1612,-14
1654,-12
1699,-14
1729,-16
1751,-18
1773,-16
1787,-18
1802,-16
1818,-18
1899,-20
1938,-22
1946,-19
1969,-21
1981,-19
2026,-21
2068,-19
2097,-17
2112,-20
2121,-19
2185,-17
2212,-15
2259,-18
2300,-15
2339,-13
2352,-15
2391,-18
2420,-20
2434,-17
2478,-15
2504,-13
2518,-15
2545,-13
2562,-15
2575,-17
2595,-20
2629,-18
2668,-20
2684,-23
2699,-21
2753,-18
2766,-19
2778,-18
2793,-20
2822,-22
2842,-23
2853,-21
