Seconds_Since_Start,Score_Difference
22,-2
101,0
125,2
142,-1
199,1
225,4
243,2
294,4
306,2
334,0
347,2
359,0
375,2
399,-1
415,2
426,0
446,-2
459,0
489,1
538,3
545,1
558,3
624,1
656,-1
680,-3
805,-6
818,-8
828,-5
853,-8
899,-6
959,-3
984,-4
1001,-6
1042,-4
1066,-2
1082,-4
1122,-2
1148,-5
1172,-3
1203,0
1222,-1
1245,1
1273,3
1288,1
1314,-1
1326,-3
1363,-6
1396,-8
1438,-10
1526,-12
1538,-14
1581,-16
1617,-14
1630,-16
1650,-18
1674,-20
1789,-23
1812,-21
1826,-23
1837,-21
1891,-19
1903,-21
1930,-24
1946,-22
1965,-21
1973,-23
1987,-25
2004,-27
2039,-26
2072,-28
2090,-25
2126,-22
2131,-25
2181,-28
2220,-26
2248,-24
2276,-25
2308,-27
2369,-29
2404,-32
2436,-34
2448,-31
2472,-33
2510,-36
2527,-38
2576,-36
2600,-34
2613,-37
2658,-34
2682,-37
2712,-40
2730,-38
2781,-35
2801,-38
2817,-36
