Seconds_Since_Start,Score_Difference
12,2
34,0
61,2
137,-1
156,1
223,3
252,5
269,4
302,6
326,8
417,10
439,12
454,10
476,12
496,10
523,12
575,9
591,11
625,9
694,7
746,5
785,3
823,1
836,-2
885,-4
901,-2
917,-4
960,-1
979,-3
1045,-1
1075,1
1092,-1
1108,1
1209,3
1229,1
1257,0
1278,-2
1290,0
1307,-2
1317,0
1342,3
1404,5
1419,4
1499,2
1527,0
1554,2
1593,0
1622,-2
1654,-4
1728,-2
1783,-1
1799,-3
1817,-1
1844,1
1871,-1
1928,1
2006,3
2022,1
2077,-1
2091,1
2108,-2
2138,-4
2157,-2
2194,-4
2224,-6
2243,-3
2263,-5
2279,-3
2299,-5
2316,-3
2403,-2
2492,-4
2525,-6
2573,-8
2586,-6
2613,-4
2642,-2
2678,-4
2749,-2
2796,0
2806,-2
2839,-4
2846,-2
2863,-4
2865,-2
2871,-3
