Seconds_Since_Start,Score_Difference
82,2
98,-1
132,2
142,0
154,3
175,1
183,3
220,0
240,2
308,0
354,2
387,4
420,6
467,4
481,6
499,3
561,1
637,-2
662,-5
680,-3
771,-1
800,-3
811,-1
827,-3
838,-1
882,-4
898,-7
918,-4
937,-6
969,-8
986,-11
1018,-13
1117,-10
1147,-8
1177,-6
1236,-3
1333,-1
1381,-3
1396,0
1427,3
1440,2
1479,-1
1523,-3
1551,-5
1593,-2
1621,1
1654,2
1698,-1
1763,-3
1786,-1
1825,1
1854,3
1888,6
1916,7
1937,4
1956,6
1982,8
2057,6
2083,8
2096,5
2152,3
2193,1
2213,3
2304,5
2330,3
2346,5
2463,3
2476,5
2524,7
2573,10
2619,13
2688,15
2689,14
2703,12
2758,14
2769,11
2785,13
2792,11
2824,12
2844,14
2854,11
2864,13
