Seconds_Since_Start,Score_Difference
56,2
72,3
90,6
102,3
128,6
150,5
176,3
190,5
208,3
235,1
249,3
283,6
301,4
319,7
338,5
363,3
375,5
391,2
401,5
431,7
449,5
463,8
494,10
509,8
529,6
548,7
567,5
583,8
613,6
634,8
683,5
713,3
734,1
782,4
826,1
867,0
886,-3
901,-1
915,-4
934,-2
974,0
1008,3
1045,2
1183,1
1197,3
1221,5
1264,3
1290,1
1308,3
1327,5
1369,7
1394,5
1413,3
1432,6
1456,4
1497,2
1588,0
1600,3
1614,1
1644,-1
1663,1
1673,-1
1710,-3
1739,-5
1764,-8
1782,-6
1834,-4
1848,-6
1873,-3
1894,-5
1907,-7
1988,-9
2017,-11
2045,-9
2067,-11
2078,-8
2094,-9
2122,-11
2152,-13
2235,-11
2255,-14
2286,-11
2332,-9
2400,-7
2414,-9
2438,-6
2460,-8
2481,-6
2504,-8
2553,-5
2608,-2
2673,-4
2713,-7
2736,-6
2752,-8
2770,-6
2792,-8
2832,-10
2848,-12
2859,-9
