Seconds_Since_Start,Score_Difference
24,-3
149,-2
201,1
230,-1
245,1
260,-1
285,-3
315,-1
336,-3
350,0
378,3
450,0
473,2
504,5
526,3
549,5
564,4
586,6
624,4
655,3
670,6
684,3
699,5
718,3
731,5
756,6
785,8
810,6
823,8
839,5
875,8
955,6
980,8
1027,6
1049,8
1104,10
1142,12
1182,9
1206,6
1266,4
1294,2
1308,4
1359,3
1371,5
1406,3
1427,6
1455,8
1486,10
1522,12
1543,9
1611,6
1662,3
1712,2
1725,4
1755,7
1807,9
1833,7
1867,5
1886,7
1907,5
1918,7
1967,4
1994,2
2036,-1
2086,0
2102,2
2118,-1
2253,-3
2295,-5
2417,-3
2436,-5
2474,-7
2523,-5
2542,-7
2581,-10
2591,-8
2635,-10
2650,-8
2691,-11
2721,-13
2817,-14
2840,-15
2849,-12
2876,-10
