Seconds_Since_Start,Score_Difference
92,2
106,0
125,-3
157,-5
208,-3
225,-5
236,-3
267,-5
349,-3
370,-5
433,-7
507,-9
525,-7
538,-9
566,-7
580,-10
622,-8
660,-6
684,-4
698,-6
764,-3
780,-5
814,-7
824,-5
837,-7
859,-5
921,-7
939,-5
988,-2
1021,0
1047,2
1069,4
1094,6
1105,4
1141,2
1156,4
1171,2
1195,0
1213,2
1227,1
1249,3
1284,5
1305,3
1323,5
1337,3
1353,4
1378,2
1379,4
1411,2
1433,4
1439,2
1457,1
1473,3
1502,1
1572,3
1592,1
1634,-1
1679,-4
1719,-6
1765,-4
1865,-6
1926,-4
1943,-7
1958,-6
2014,-8
2024,-10
2062,-8
2079,-5
2094,-7
2112,-5
2132,-3
2151,-6
2160,-5
2184,-7
2205,-4
2225,-7
2252,-5
2276,-3
2292,-5
2313,-4
2355,-1
2389,1
2411,3
2425,2
2484,0
2520,2
2533,0
2556,2
2583,-1
2607,0
2626,2
2659,4
2775,2
2806,0
2819,2
2837,0
2850,-2
2870,-4
