Seconds_Since_Start,Score_Difference
64,2
102,4
113,2
158,0
190,2
199,0
222,2
235,0
246,2
259,-1
306,1
324,-1
341,1
355,-1
374,1
408,-1
428,0
473,-3
515,-1
532,-3
543,-6
584,-8
597,-7
639,-10
658,-12
712,-10
719,-12
811,-15
849,-17
864,-15
893,-13
911,-15
929,-18
942,-20
959,-22
960,-23
985,-21
1017,-19
1065,-21
1078,-19
1121,-21
1139,-19
1263,-18
1292,-16
1307,-19
1323,-17
1381,-19
1407,-21
1425,-19
1436,-21
1439,-19
1450,-17
1479,-15
1512,-16
1547,-19
1582,-17
1599,-14
1612,-17
1632,-14
1648,-16
1673,-19
1681,-17
1706,-20
1725,-18
1764,-21
1787,-23
1845,-20
1892,-18
1924,-16
1948,-19
1962,-17
1987,-18
2002,-16
2022,-15
2062,-16
2112,-14
2138,-12
2183,-9
2228,-11
2298,-8
2324,-6
2336,-9
2352,-8
2404,-6
2417,-8
2432,-6
2453,-8
2525,-10
2542,-9
2563,-11
2585,-9
2609,-7
2629,-10
2647,-7
2667,-5
2697,-3
2734,-1
2746,-3
2832,-1
2862,2
2869,4
2872,6
