Seconds_Since_Start,Score_Difference
19,-2
38,0
54,-2
71,1
80,-2
89,1
102,-1
131,-4
173,-1
210,2
240,0
274,-2
295,1
331,-1
345,2
354,0
408,-3
433,0
458,2
491,-1
513,-4
542,-2
551,-4
572,-6
607,-4
618,-6
638,-3
653,-5
665,-7
680,-6
685,-7
700,-6
741,-4
789,-7
847,-5
877,-7
894,-5
966,-8
1032,-6
1055,-3
1069,-5
1118,-7
1145,-10
1184,-12
1222,-11
1312,-10
1323,-13
1341,-15
1361,-13
1380,-16
1407,-19
1462,-16
1497,-14
1510,-17
1529,-14
1572,-11
1588,-13
1604,-12
1612,-13
1616,-15
1637,-13
1649,-16
1675,-14
1688,-17
1696,-15
1708,-17
1739,-14
1752,-17
1791,-20
1814,-17
1872,-19
1910,-22
1945,-20
1959,-22
2005,-20
2029,-22
2066,-20
2087,-22
2105,-24
2124,-22
2155,-20
2176,-22
2260,-20
2293,-17
2318,-20
2346,-22
2362,-19
2379,-17
2441,-15
2461,-18
2494,-20
2506,-17
2546,-15
2578,-17
2591,-14
2609,-17
2621,-15
2641,-18
2664,-16
2719,-17
2737,-19
2767,-22
2793,-20
2805,-18
2826,-15
2852,-13
2872,-12
