Seconds_Since_Start,Score_Difference
16,-2
41,-4
56,-2
68,-4
88,-2
103,-4
225,-2
296,0
332,3
357,6
383,7
430,9
449,7
467,5
543,3
571,5
588,2
604,-1
684,-3
715,-1
720,-3
734,-1
801,-3
864,-5
883,-3
902,-5
927,-7
945,-4
973,-6
1003,-8
1022,-5
1058,-3
1079,-5
1106,-8
1133,-10
1171,-13
1186,-11
1224,-9
1265,-11
1297,-13
1310,-10
1333,-8
1353,-11
1406,-8
1476,-11
1508,-14
1544,-16
1571,-17
1576,-15
1600,-17
1625,-14
1644,-12
1670,-10
1727,-12
1773,-15
1800,-16
1814,-14
1905,-12
1923,-14
1965,-13
1976,-15
2008,-14
2066,-13
2114,-15
2123,-12
2141,-10
2160,-12
2182,-14
2218,-13
2239,-11
2266,-14
2285,-11
2327,-9
2368,-6
2414,-4
2438,-2
2458,-4
2486,-6
2500,-5
2517,-7
2529,-10
2620,-12
2637,-10
2657,-12
2693,-14
2736,-12
2781,-15
2793,-12
2804,-14
2821,-12
