Seconds_Since_Start,Score_Difference
23,3
35,2
46,4
63,1
92,-2
154,0
206,-3
257,-5
264,-3
295,-5
306,-2
340,-4
358,-7
376,-5
408,-7
479,-5
535,-8
556,-10
615,-13
639,-15
666,-17
709,-16
720,-13
759,-10
782,-8
795,-10
805,-8
833,-6
849,-9
876,-10
923,-13
963,-11
983,-9
1010,-7
1024,-10
1066,-7
1080,-10
1107,-12
1157,-10
1198,-12
1213,-10
1216,-11
1224,-13
1251,-15
1276,-12
1327,-11
1342,-13
1352,-11
1397,-14
1489,-16
1518,-18
1534,-20
1553,-17
1567,-20
1589,-23
1599,-21
1618,-23
1637,-25
1652,-23
1704,-20
1740,-22
1776,-24
1787,-21
1805,-22
1817,-20
1843,-17
1881,-15
1895,-17
1904,-14
1916,-16
1924,-15
1940,-12
1958,-14
1996,-16
2020,-19
2035,-21
2044,-19
2058,-22
2075,-20
2084,-22
2091,-19
2104,-20
2117,-19
2127,-21
2160,-23
2173,-21
2182,-23
2198,-25
2225,-27
2237,-24
2244,-27
2254,-25
2270,-27
2319,-30
2337,-28
2353,-30
2365,-28
2405,-30
2412,-32
2483,-31
2531,-29
2541,-32
2609,-30
2639,-27
2654,-25
2666,-28
2726,-30
2735,-28
2761,-26
2774,-28
2796,-29
2825,-28
2842,-26
2872,-23
