Seconds_Since_Start,Score_Difference
38,2
83,5
125,3
143,1
170,-1
185,2
199,0
207,2
219,0
246,-2
262,-3
319,-1
362,-3
389,-5
429,-7
467,-9
485,-6
585,-9
610,-6
634,-3
651,-5
691,-3
758,-5
771,-3
780,-6
831,-9
850,-8
955,-5
981,-4
1091,-7
1107,-6
1122,-8
1134,-6
1193,-4
1227,-2
1395,0
1462,-3
1483,-1
1499,-4
1512,-2
1541,0
1555,-2
1563,0
1610,-2
1641,-4
1703,-1
1717,-3
1729,-1
1751,-2
1783,0
1812,-3
1834,-1
1846,-3
1941,0
1968,2
1983,0
2001,2
2036,0
2055,3
2100,5
2112,2
2119,4
2132,1
2194,-1
2211,1
2246,3
2265,1
2402,-1
2412,0
2431,-2
2447,0
2467,-2
2485,1
2541,3
2551,1
2610,3
2648,1
2664,2
2687,-1
2705,1
2721,-2
2752,-5
2774,-3
2823,-5
2841,-7
2843,-4
2855,-6
2858,-3
2873,-5
2880,-2
