Seconds_Since_Start,Score_Difference
23,-2
62,0
74,-2
90,0
140,2
176,0
195,3
234,1
316,3
371,5
382,4
404,6
483,5
496,7
560,10
584,12
599,10
635,13
658,15
750,17
790,15
817,18
874,20
913,23
930,21
957,24
1027,22
1043,24
1061,22
1135,25
1160,27
1170,25
1186,28
1229,30
1258,32
1277,30
1289,32
1303,30
1326,32
1372,34
1406,36
1470,34
1502,32
1571,30
1608,33
1622,31
1641,33
1657,31
1672,33
1712,35
1724,33
1725,34
1748,37
1782,35
1803,39
1823,37
1859,35
1878,33
1907,32
1927,34
1962,32
2007,30
2030,28
2047,30
2053,28
2067,30
2082,27
2095,29
2115,30
2128,28
2219,30
2231,28
2244,31
2254,29
2266,31
2274,28
2302,25
2347,23
2371,24
2378,22
2407,25
2425,23
2448,24
2458,23
2478,25
2537,27
2558,26
2580,29
2595,27
2607,29
2633,31
2672,33
2689,31
2724,29
2753,32
2772,31
2815,28
2838,26
