Seconds_Since_Start,Score_Difference
17,3
119,5
135,3
148,5
175,7
195,5
218,3
251,1
272,3
286,1
306,3
314,1
323,-1
327,0
358,-3
408,-5
447,-3
461,-5
476,-8
491,-10
509,-8
525,-10
634,-8
649,-11
687,-9
703,-11
758,-13
777,-11
802,-8
857,-11
880,-13
906,-16
944,-14
963,-17
976,-15
985,-18
1026,-16
1078,-13
1112,-15
1125,-13
1148,-11
1167,-10
1174,-7
1202,-5
1211,-3
1254,-1
1294,-4
1330,-6
1344,-4
1372,-5
1391,-7
1405,-4
1470,-1
1502,1
1520,-1
1577,-3
1608,-5
1664,-8
1676,-10
1695,-8
1719,-9
1738,-7
1758,-9
1820,-11
1862,-14
1879,-11
1964,-9
1983,-11
2017,-14
2035,-12
2042,-13
2061,-11
2078,-13
2093,-11
2126,-14
2196,-16
2216,-14
2298,-12
2304,-15
2367,-17
2388,-15
2397,-17
2463,-19
2502,-21
2518,-24
2556,-21
2575,-23
2589,-25
2635,-27
2647,-25
2703,-23
2744,-25
2782,-28
2799,-27
2832,-29
2842,-27
