Seconds_Since_Start,Score_Difference
56,-2
90,-4
111,-2
158,-4
177,-2
194,-1
202,2
222,0
234,1
252,-2
290,-4
306,-2
337,-4
356,-1
400,1
433,4
452,2
475,4
491,2
523,0
553,-2
560,1
590,3
603,1
623,2
637,5
673,8
692,10
738,12
766,14
782,12
811,10
882,12
900,10
920,8
970,10
982,8
1050,10
1101,8
1129,7
1144,9
1209,11
1234,9
1248,12
1268,10
1292,9
1347,6
1361,8
1387,9
1466,7
1531,9
1547,7
1581,5
1598,3
1619,6
1636,8
1657,6
1672,8
1688,5
1713,7
1719,5
1762,8
1772,5
1790,7
1814,5
1842,3
1861,6
1908,8
1936,11
1953,9
1970,11
1981,9
1999,11
2020,10
2039,8
2066,11
2080,9
2117,6
2122,8
2141,5
2174,3
2197,5
2206,2
2226,5
2238,4
2293,2
2353,-1
2421,-2
2514,-4
2547,-2
2581,0
2612,1
2626,-1
2671,2
2709,4
2767,6
2822,8
2855,11
2859,9
2862,10
