Seconds_Since_Start,Score_Difference
17,2
70,0
98,-2
142,-4
172,-1
195,-4
217,-1
279,1
291,-1
309,1
326,-1
339,-3
399,-1
444,1
476,3
533,1
551,3
602,1
621,2
663,5
682,3
720,5
746,3
800,1
816,3
879,2
904,4
928,6
941,4
956,3
1001,1
1020,3
1099,2
1108,4
1123,2
1142,5
1169,8
1193,11
1229,13
1242,11
1266,10
1277,8
1320,10
1333,8
1352,11
1397,9
1404,11
1410,9
1452,7
1470,9
1521,11
1586,13
1600,11
1621,9
1654,11
1674,9
1693,11
1748,13
1770,11
1811,12
1842,14
1864,12
1887,14
1905,12
1920,13
1949,15
1960,12
1991,15
2035,18
2100,15
2125,17
2160,20
2192,19
2247,16
2263,19
2293,22
2313,20
2350,18
2361,20
2362,19
2419,22
2439,20
2475,17
2502,19
2523,17
2548,19
2582,21
2599,18
2626,17
2643,19
2662,17
2685,20
2693,17
2703,18
2746,15
2781,13
2794,15
2824,17
2849,19
2861,16
