Seconds_Since_Start,Score_Difference
36,2
59,-1
107,-3
124,-1
147,-4
209,-2
223,-5
286,-7
301,-6
323,-8
346,-6
381,-8
399,-7
409,-5
457,-3
470,-5
548,-3
570,-1
614,-4
629,-1
638,-4
659,-2
681,0
752,2
782,4
817,6
830,4
871,3
896,1
988,3
1045,0
1077,-3
1113,-5
1169,-8
1200,-6
1228,-6
1260,-4
1304,-6
1346,-8
1391,-10
1421,-9
1465,-7
1520,-9
1536,-6
1556,-8
1578,-10
1638,-12
1657,-9
1692,-7
1709,-10
1758,-12
1776,-10
1817,-9
1844,-11
1892,-9
1907,-12
1926,-10
1939,-12
1985,-11
2003,-13
2062,-11
2080,-12
2102,-11
2122,-14
2135,-12
2195,-10
2411,-12
2425,-10
2449,-13
2520,-15
2542,-17
2581,-19
2638,-21
2663,-19
2710,-17
2725,-19
2783,-18
2809,-16
2836,-13
