Seconds_Since_Start,Score_Difference
25,-2
62,-4
98,-6
118,-3
132,-5
167,-3
179,-5
204,-2
221,-5
231,-3
283,0
300,-3
324,0
361,2
370,-1
441,1
461,-1
479,1
495,-1
553,-4
589,-2
600,-5
617,-7
637,-4
655,-6
687,-4
716,-2
745,-4
781,-6
793,-3
807,-5
821,-3
889,-1
949,1
964,-1
976,1
995,-1
1010,2
1031,4
1060,2
1079,5
1101,3
1138,1
1149,-1
1164,2
1200,0
1215,2
1242,4
1252,2
1307,1
1322,4
1327,2
1348,0
1360,3
1388,6
1408,3
1424,5
1437,2
1455,0
1472,-2
1486,0
1490,-2
1576,0
1585,-3
1607,-5
1621,-3
1632,-6
1657,-8
1684,-10
1709,-13
1724,-12
1732,-10
1760,-9
1787,-11
1807,-13
1820,-10
1843,-12
1860,-9
1874,-11
1895,-9
1908,-11
1944,-13
1956,-11
1982,-9
1996,-11
2017,-10
2028,-13
2045,-11
2080,-13
2095,-15
2124,-13
2144,-15
2155,-13
2159,-16
2177,-13
2284,-16
2300,-18
2341,-16
2359,-14
2380,-18
2402,-16
2439,-13
2515,-16
2521,-15
2570,-16
2579,-13
2599,-15
2613,-12
2639,-10
2657,-12
2685,-15
2698,-13
2725,-11
2735,-14
2764,-17
2786,-15
2823,-13
2843,-11
2854,-12
2861,-10
2865,-12
