Seconds_Since_Start,Score_Difference
67,-3
86,-1
133,-3
147,-1
167,-3
191,-1
223,-3
251,-5
271,-3
296,-6
320,-4
354,-2
361,-4
390,-2
402,-4
422,-2
446,-4
530,-6
550,-4
587,-2
601,-4
618,-2
651,0
734,2
749,0
806,3
825,1
847,3
869,1
918,4
958,5
993,7
1012,5
1033,7
1084,5
1120,3
1172,1
1187,3
1219,5
1244,2
1259,5
1291,3
1305,5
1325,2
1337,3
1348,0
1370,-3
1380,-2
1391,0
1438,2
1480,0
1499,2
1571,4
1598,7
1625,9
1647,7
1701,5
1741,7
1802,9
1870,7
1895,9
1916,8
1947,10
1957,8
1972,11
1984,9
2012,10
2057,8
2112,6
2198,7
2253,5
2279,7
2350,5
2378,8
2397,5
2441,3
2462,6
2500,8
2526,6
2554,8
2598,10
2631,7
2675,9
2729,11
2830,9
2847,11
