Seconds_Since_Start,Score_Difference
15,2
35,0
70,2
84,-1
111,1
130,-1
139,2
154,0
195,-3
210,-1
220,-4
235,-1
259,-3
281,-5
312,-2
331,-4
351,-2
376,0
391,-2
403,0
438,-2
489,-3
508,-5
562,-7
578,-4
607,-1
623,-3
646,-5
674,-8
683,-6
688,-9
718,-11
751,-14
768,-12
783,-14
816,-17
852,-15
953,-17
976,-19
1033,-16
1055,-18
1065,-16
1076,-18
1086,-15
1120,-12
1150,-10
1206,-8
1230,-6
1264,-8
1311,-5
1327,-6
1373,-4
1374,-7
1380,-4
1391,-6
1434,-4
1440,-6
1459,-8
1503,-6
1518,-8
1570,-6
1585,-9
1636,-6
1651,-8
1672,-6
1685,-8
1705,-10
1749,-11
1770,-13
1784,-11
1793,-15
1883,-17
1894,-15
1902,-18
1973,-20
2005,-22
2037,-25
2077,-27
2093,-25
2114,-23
2138,-25
2192,-27
2205,-24
2301,-22
2315,-25
2338,-28
2351,-27
2367,-29
2400,-27
2414,-25
2434,-28
2460,-30
2476,-28
2499,-27
2513,-30
2539,-33
2570,-36
2595,-38
2599,-36
2654,-35
2721,-32
2764,-34
2780,-33
2788,-35
2794,-33
2814,-31
2833,-34
2866,-32
