Seconds_Since_Start,Score_Difference
118,-2
135,0
165,2
188,0
204,3
237,5
256,3
278,1
313,-1
343,-3
383,-1
413,-3
452,-5
530,-3
554,-5
588,-3
605,-5
630,-3
662,1
699,-1
778,-3
794,-1
857,2
912,4
945,2
1001,5
1083,7
1124,5
1146,7
1169,9
1209,7
1230,9
1253,11
1272,9
1284,11
1316,9
1348,11
1374,9
1391,11
1413,8
1476,10
1521,8
1557,6
1571,8
1585,6
1650,3
1685,1
1739,3
1819,1
1837,3
1864,5
1882,3
1898,5
1925,7
1938,6
1975,3
1994,5
2029,3
2075,5
2097,7
2125,10
2160,7
2208,9
2257,6
2275,5
2296,7
2333,5
2358,7
2372,5
2380,6
2461,4
2478,7
2495,5
2506,6
2552,8
2568,9
2631,11
2652,9
2693,7
2760,5
2773,7
2808,8
2833,9
2846,7
2847,5
2849,7
2855,4
2857,5
2867,4
2869,6
2879,3
2880,4
