Seconds_Since_Start,Score_Difference
35,2
85,0
163,2
201,0
232,-2
329,1
350,-1
384,-3
446,-1
458,-3
470,-5
514,-7
540,-8
554,-5
587,-7
633,-4
661,-6
681,-4
741,-2
769,-1
787,-4
803,-1
862,-3
885,-1
902,-3
997,-6
1034,-4
1066,-2
1112,0
1138,-2
1171,-4
1196,-6
1218,-7
1244,-10
1287,-13
1306,-12
1336,-9
1360,-11
1379,-13
1381,-14
1419,-12
1471,-14
1485,-12
1528,-10
1547,-12
1629,-10
1658,-8
1672,-10
1710,-8
1729,-10
1744,-8
1754,-11
1806,-8
1820,-10
1840,-7
1865,-10
1908,-12
1938,-13
1955,-11
1974,-13
1997,-11
2029,-9
2047,-11
2097,-14
2130,-15
2175,-13
2200,-16
2253,-19
2263,-16
2279,-18
2293,-16
2304,-18
2416,-15
2436,-17
2494,-19
2569,-22
2590,-21
2633,-19
2658,-21
2679,-23
2698,-20
2731,-22
2841,-24
2846,-22
