Seconds_Since_Start,Score_Difference
34,2
70,4
93,2
119,5
269,7
302,9
354,11
379,9
396,11
414,8
455,5
481,8
503,6
530,4
552,6
581,9
630,11
658,8
720,6
749,4
820,2
852,-1
910,1
930,-1
943,1
971,4
990,2
1005,4
1019,2
1052,0
1080,-2
1098,1
1120,-1
1199,2
1255,4
1285,6
1296,4
1335,6
1376,4
1399,6
1440,4
1464,2
1541,0
1556,2
1579,0
1632,-2
1646,0
1696,-2
1712,1
1730,-1
1756,1
1802,3
1828,1
1849,2
1886,4
1915,2
1942,4
1994,2
2011,5
2029,4
2036,6
2081,4
2131,6
2150,5
2217,3
2234,5
2252,8
2263,6
2284,9
2297,7
2323,9
2351,11
2367,9
2394,11
2437,9
2488,6
2511,8
2543,10
2583,12
2604,14
2617,17
2640,16
2667,18
2678,15
2728,13
2736,15
2761,17
2771,15
2787,17
2804,15
2840,12
