Seconds_Since_Start,Score_Difference
26,-3
45,-1
64,-3
92,-5
105,-3
132,-5
144,-4
188,-7
207,-9
245,-7
308,-4
320,-7
353,-9
400,-7
418,-9
438,-7
477,-5
493,-7
522,-10
568,-8
583,-10
621,-12
634,-15
654,-13
692,-10
815,-12
828,-11
886,-8
904,-9
920,-8
981,-6
995,-8
1005,-6
1044,-4
1191,-6
1204,-4
1238,-5
1253,-3
1264,-5
1329,-6
1352,-4
1383,-1
1397,-2
1404,0
1440,-2
1457,0
1486,-2
1509,-4
1519,-2
1538,-4
1600,-2
1634,-4
1686,-2
1701,-4
1723,-3
1739,-5
1775,-2
1790,-4
1834,-2
1862,0
1877,-3
1892,-1
1935,1
1955,-1
2004,1
2033,3
2049,1
2064,3
2105,6
2124,7
2190,9
2238,11
2280,13
2335,10
2369,12
2448,14
2469,17
2496,15
2522,17
2554,16
2576,14
2601,12
2618,14
2635,11
2715,13
2771,15
2785,13
2802,16
2808,15
2840,17
