Seconds_Since_Start,Score_Difference
68,-2
85,0
175,-2
194,0
243,-2
285,-4
326,-2
374,-4
394,-2
448,0
471,-2
484,0
509,2
526,0
576,-2
592,0
604,-2
621,0
634,-1
655,-4
703,-1
753,1
774,2
795,4
806,2
858,0
896,-2
917,0
942,-3
974,-5
989,-3
1073,-1
1102,1
1123,-1
1145,1
1179,4
1211,6
1225,8
1253,10
1266,8
1288,11
1311,9
1358,12
1459,11
1499,9
1514,11
1537,13
1546,12
1559,10
1590,8
1616,10
1632,8
1647,6
1670,8
1681,6
1770,4
1785,6
1833,7
1871,9
1889,7
1912,9
1947,7
1972,5
1988,7
2011,8
2049,6
2074,8
2140,5
2177,7
2204,5
2231,7
2261,10
2297,8
2344,10
2366,7
2437,9
2452,6
2470,4
2513,2
2549,-1
2602,-3
2625,-1
2643,-3
2663,-1
2689,2
2706,0
2731,2
2800,0
2808,1
2851,3
2858,5
2862,4
