Seconds_Since_Start,Score_Difference
25,2
41,-1
59,1
72,-1
149,-4
173,-6
191,-4
206,-6
231,-4
255,-1
280,1
299,-1
328,-4
342,-1
417,1
478,3
488,0
542,-3
605,-5
646,-7
669,-5
678,-8
696,-10
715,-8
753,-10
773,-8
796,-11
814,-8
835,-10
852,-7
866,-9
910,-7
926,-10
941,-8
991,-10
1017,-7
1025,-10
1050,-8
1101,-6
1143,-9
1173,-11
1194,-9
1224,-11
1241,-8
1248,-10
1302,-12
1387,-9
1409,-6
1427,-8
1455,-6
1475,-8
1502,-6
1543,-5
1556,-7
1602,-4
1624,-1
1645,-3
1668,-6
1711,-8
1739,-11
1787,-13
1802,-11
1833,-9
1842,-12
1873,-15
1938,-13
1953,-15
1967,-13
1999,-15
2011,-13
2020,-15
2099,-18
2114,-16
2145,-18
2197,-16
2218,-18
2246,-20
2270,-22
2313,-20
2348,-18
2393,-16
2442,-14
2546,-17
2571,-15
2587,-17
2609,-15
2673,-13
2742,-11
2768,-9
2780,-12
2788,-10
2802,-8
2815,-10
