Seconds_Since_Start,Score_Difference
17,-2
37,0
56,-2
124,0
146,-3
173,0
188,-3
207,-6
227,-4
249,-6
266,-4
279,-6
293,-4
314,-7
355,-8
384,-6
402,-9
423,-7
440,-9
454,-7
506,-9
523,-8
538,-10
560,-8
573,-9
589,-7
608,-5
622,-7
645,-9
662,-7
720,-9
735,-6
778,-4
784,-3
808,-1
833,1
847,-1
931,1
956,-1
975,1
988,-1
1028,-3
1064,-4
1089,-7
1118,-9
1131,-6
1155,-4
1190,-2
1279,1
1301,-1
1308,2
1323,-1
1338,1
1357,-1
1367,2
1427,4
1457,6
1503,9
1521,6
1540,8
1562,10
1592,12
1631,9
1679,7
1713,4
1742,2
1758,4
1793,6
1829,9
1853,11
1871,9
1886,11
1943,9
1973,6
1987,8
1999,5
2054,7
2075,5
2111,3
2130,5
2176,2
2193,-1
2270,1
2286,-1
2306,-3
2356,-2
2381,1
2393,-1
2409,1
2431,4
2454,6
2472,4
2514,7
2534,4
2558,6
2571,5
2630,7
2742,9
2755,7
2792,5
2809,6
2845,8
2847,6
2852,8
2858,6
2860,8
2877,6
