Seconds_Since_Start,Score_Difference
27,2
47,0
77,-2
92,1
133,-2
165,1
191,-1
204,2
223,0
254,3
275,0
297,2
323,5
350,3
362,5
376,3
389,5
399,3
411,0
426,3
485,5
493,3
508,5
519,3
548,1
558,4
582,2
592,5
614,3
645,2
677,-1
717,-4
743,-2
768,-1
786,-3
817,-5
837,-2
859,-4
887,-7
907,-9
920,-7
934,-9
965,-10
968,-12
993,-15
1020,-17
1050,-19
1077,-22
1098,-20
1119,-21
1159,-23
1173,-21
1211,-19
1235,-22
1269,-24
1303,-22
1323,-24
1342,-27
1352,-24
1371,-22
1396,-19
1410,-21
1433,-23
1464,-20
1499,-21
1514,-19
1531,-22
1579,-20
1628,-23
1653,-20
1670,-22
1729,-25
1754,-22
1796,-24
1823,-27
1837,-25
1855,-22
1893,-20
1921,-19
1927,-17
1942,-15
1959,-17
1981,-15
2014,-17
2032,-15
2071,-17
2101,-19
2113,-16
2134,-19
2154,-17
2210,-20
2255,-17
2316,-14
2341,-17
2387,-15
2415,-18
2444,-16
2489,-13
2542,-15
2644,-17
2668,-15
2688,-17
2717,-19
2740,-17
2776,-19
2786,-17
2837,-15
2862,-17
