Seconds_Since_Start,Score_Difference
17,2
33,-1
61,-3
79,0
94,-2
125,-4
150,-2
179,1
195,-1
222,2
346,4
382,2
396,4
435,2
453,4
464,2
477,4
495,1
574,0
588,-2
599,0
647,-2
667,0
681,-3
692,0
720,2
740,-1
772,1
791,-1
866,0
882,-1
930,1
964,3
1007,5
1029,3
1072,5
1094,3
1166,4
1185,6
1202,5
1231,7
1252,9
1268,8
1281,10
1302,8
1319,6
1332,8
1346,6
1358,8
1372,5
1394,3
1526,0
1597,-2
1619,-4
1641,-2
1693,-4
1708,-2
1739,0
1776,-2
1795,0
1814,-2
1836,-5
1855,-3
1883,-1
1903,1
1938,-2
1975,-5
1994,-3
2037,-5
2050,-3
2068,-5
2082,-2
2095,-4
2155,-7
2160,-5
2195,-8
2211,-5
2233,-7
2263,-9
2277,-7
2306,-5
2335,-4
2358,-2
2406,-5
2450,-7
2507,-5
2556,-3
2666,-1
2742,1
2757,-2
2821,-4
2837,-3
2846,-2
2865,-3
2867,0
3443,-1
3483,1
3571,3
3589,5
3596,7
