Seconds_Since_Start,Score_Difference
44,2
84,0
158,2
177,4
223,7
238,5
265,8
328,6
350,4
389,2
399,4
457,5
464,3
478,5
489,3
518,6
529,4
551,6
562,4
603,7
645,5
666,4
683,3
776,1
785,3
798,1
841,-2
863,1
890,-1
937,-2
955,0
1000,2
1019,0
1026,-3
1056,-1
1068,1
1081,0
1115,-2
1148,-4
1173,-2
1205,0
1234,3
1255,1
1268,3
1276,2
1322,4
1362,6
1393,4
1413,2
1478,0
1504,2
1540,5
1566,3
1590,6
1609,7
1674,4
1685,6
1706,4
1724,6
1763,3
1820,4
1870,6
1893,3
1926,1
1946,3
1961,1
1976,-2
1979,-1
1992,0
2006,-2
2014,1
2041,-1
2064,1
2073,-2
2091,-1
2110,1
2122,0
2141,3
2237,6
2297,3
2305,5
2368,3
2401,5
2450,3
2468,5
2482,3
2529,6
2598,4
2624,6
2646,8
2655,6
2668,10
2697,9
2716,12
2730,10
2766,8
2812,10
2816,8
2834,6
2856,3
2863,4
