Seconds_Since_Start,Score_Difference
22,-2
45,1
63,3
86,1
103,-1
122,1
162,3
175,0
194,2
205,-1
225,2
239,0
250,2
278,0
304,-2
324,-4
378,-2
391,-4
443,-2
468,0
482,-3
519,-1
546,1
564,4
578,2
593,4
609,1
647,-2
697,0
715,-3
734,-5
767,-8
799,-10
811,-8
836,-10
852,-13
889,-16
903,-14
929,-13
964,-16
1006,-13
1049,-11
1078,-9
1102,-11
1112,-9
1131,-11
1180,-14
1194,-12
1250,-10
1290,-8
1319,-5
1344,-7
1365,-9
1476,-11
1503,-8
1532,-5
1565,-3
1641,0
1747,-2
1766,0
1788,3
1818,4
1839,2
1878,-1
1902,-3
1938,-5
1960,-7
1986,-10
2033,-13
2081,-15
2091,-12
2115,-14
2160,-12
2174,-14
2204,-12
2239,-10
2250,-12
2264,-10
2276,-12
2312,-15
2337,-12
2369,-10
2382,-12
2401,-10
2429,-12
2446,-10
2500,-12
2531,-14
2561,-16
2584,-14
2653,-17
2673,-15
2691,-16
2802,-19
