Seconds_Since_Start,Score_Difference
58,-2
96,0
158,2
182,4
195,6
257,4
296,3
333,1
366,3
386,1
410,3
422,1
451,-1
467,1
495,3
506,1
522,3
534,0
569,2
586,4
625,2
670,0
690,2
715,4
731,6
790,8
805,6
840,3
861,4
893,2
1025,4
1110,2
1153,-1
1177,-2
1202,0
1224,2
1243,4
1253,2
1270,4
1281,1
1306,-2
1406,-1
1416,-3
1437,-1
1487,0
1497,-2
1513,0
1525,-2
1603,1
1634,3
1647,0
1669,1
1710,3
1731,5
1747,2
1767,4
1796,7
1811,4
1917,1
1931,3
1953,1
2005,3
2070,5
2086,3
2101,6
2134,8
2199,6
2213,8
2235,6
2251,8
2290,9
2313,7
2351,4
2383,2
2414,0
2438,3
2455,0
2487,-2
2506,0
2585,3
2622,5
2652,2
2685,4
2700,3
2727,0
2748,2
2790,4
2831,6
2875,9
