Seconds_Since_Start,Score_Difference
35,2
52,0
76,1
91,-1
108,1
147,-1
179,2
193,0
222,-3
261,0
275,-2
325,-3
354,-5
378,-7
422,-9
501,-11
532,-13
546,-15
566,-13
580,-12
594,-14
613,-12
638,-10
662,-12
679,-14
696,-12
718,-14
757,-12
780,-14
835,-12
902,-10
941,-8
977,-10
1008,-12
1030,-10
1056,-7
1075,-5
1095,-7
1112,-4
1144,-2
1160,-4
1202,-6
1222,-3
1236,-5
1250,-3
1259,-4
1295,-6
1319,-7
1384,-9
1430,-11
1486,-9
1505,-11
1520,-9
1538,-11
1555,-9
1586,-11
1611,-14
1675,-12
1693,-14
1706,-13
1743,-15
1763,-13
1789,-15
1806,-13
1826,-15
1857,-17
1870,-15
1881,-16
1893,-14
1935,-12
1968,-10
1977,-12
1990,-10
2070,-9
2107,-11
2154,-8
2182,-10
2209,-11
2226,-9
2241,-11
2264,-13
2281,-11
2430,-12
2458,-9
2515,-6
2530,-8
2611,-6
2628,-8
2642,-6
2652,-8
2718,-6
2767,-4
2787,-2
2799,-4
2810,-2
2852,0
3362,-2
3398,-4
3476,-1
3537,1
3600,-1
